3.593476649369903823e-08,3.610047828020756402e-08,3.624838732394366342e-08,3.637701378799110091e-08,3.650116604892512965e-08,3.662388346923646994e-08,3.672582735359525566e-08,3.683069251297257128e-08,3.692373187546330760e-08,3.702562735359525415e-08,3.711566671608598707e-08,3.720280155670867079e-08,3.727507575982208628e-08,3.735775381764269740e-08,3.743748865826538464e-08,3.751274091919940954e-08,3.758497575982208828e-08,3.766320607857672261e-08,3.772213254262416312e-08,3.779882349888806561e-08,3.786514544106745139e-08,3.793589318013343322e-08,3.800669318013343012e-08,3.806414996293550988e-08,3.813637575982208619e-08,3.819236738324684978e-08,3.825726286137880070e-08,3.831178480355819030e-08,3.836628480355818593e-08,3.842078480355818817e-08,3.848269770200148506e-08,3.852087642698294751e-08,3.857983254262416689e-08,3.862390674573758613e-08,3.867393706449221760e-08,3.871948932542624456e-08,3.877101964418087111e-08,3.881214158636026405e-08,3.884286352853965711e-08,3.889590222386953233e-08,3.891480289103039730e-08,3.893963320978502270e-08,3.897184610822831503e-08,3.899663320978502116e-08,3.902291578947368438e-08,3.902845967383247197e-08,3.904592031134173521e-08,3.905738999258710068e-08,3.908816352853965998e-08,3.910858547071905194e-08,3.910526419570051365e-08,3.913309836916233819e-08,3.914162483320977979e-08,3.915457257227575960e-08,3.917350289103039684e-08,3.918943773165307526e-08,3.918754677538917420e-08,3.920788547071905469e-08,3.922087257227575802e-08,3.923090741289844167e-08,3.924683773165307549e-08,3.926422031134173393e-08,3.927124225352112923e-08,3.929751578947368342e-08,3.931343773165307690e-08,3.932192483320978174e-08,3.932745967383247352e-08,3.934492031134173676e-08,3.936528547071905582e-08,3.937234225352113005e-08,3.939268547071905513e-08,3.940122483320978167e-08,3.942603320978502631e-08,3.943600741289844130e-08,3.946231578947368103e-08,3.947823773165307451e-08,3.949413773165307401e-08,0.000000000000000000e+00
3.590882134914751686e-08,3.606706538176426636e-08,3.621943506300964073e-08,3.634949636767976005e-08,3.647218346923647263e-08,3.659784862861378139e-08,3.669972735359525386e-08,3.680459251297256948e-08,3.689318413639732901e-08,3.699067961452927586e-08,3.707483639733135677e-08,3.715745381764269262e-08,3.724163639733135665e-08,3.732128865826538125e-08,3.739802349888806509e-08,3.747768865826538125e-08,3.754256286137880026e-08,3.761487575982209042e-08,3.768421060044477116e-08,3.775202802075611405e-08,3.781389770200148506e-08,3.788321060044477182e-08,3.794213254262416774e-08,3.800251512231282199e-08,3.807181060044477259e-08,3.812924996293550958e-08,3.819258028169014554e-08,3.823670674573757986e-08,3.829711512231282384e-08,3.835010222386953283e-08,3.840458480355818568e-08,3.846501512231282365e-08,3.851058932542624459e-08,3.855174158636026524e-08,3.859728932542624099e-08,3.864288932542624505e-08,3.868848932542624250e-08,3.871926352853965725e-08,3.876192416604892656e-08,3.878673320978502667e-08,3.882042868791697793e-08,3.883485515196441431e-08,3.886862868791697700e-08,3.888602031134173786e-08,3.891231578947367941e-08,3.893565063009636755e-08,3.895312031134173321e-08,3.896014225352112851e-08,3.898196805040771253e-08,3.900979836916234132e-08,3.900201645663454791e-08,3.902979836916234414e-08,3.904425515196441485e-08,3.904244677538917643e-08,3.905537257227575565e-08,3.907726805040770412e-08,3.909323773165307470e-08,3.910320741289843848e-08,3.911468999258710213e-08,3.913508547071905552e-08,3.914955515196441778e-08,3.915071193476649061e-08,3.916218999258709643e-08,3.917517257227576179e-08,3.920151578947368044e-08,3.920409451445515016e-08,3.922745063009636358e-08,3.923602483320978228e-08,3.924007709414380850e-08,3.927234610822831829e-08,3.926303387694588885e-08,3.930117642698294821e-08,3.930824225352113148e-08,3.933303320978502012e-08,3.933707709414381262e-08,3.936638094885099792e-08,3.938233773165307694e-08,0.000000000000000000e+00
3.588287620459599549e-08,3.605006085989622234e-08,3.618909184581171754e-08,3.632512668643439847e-08,3.644481830985915224e-08,3.656600088954781191e-08,3.665754929577464896e-08,3.676684025203854739e-08,3.686576219421793572e-08,3.694845381764269386e-08,3.703856671608598700e-08,3.711977123795403499e-08,3.720245381764269733e-08,3.727922349888806670e-08,3.735444091919940607e-08,3.742519318013343249e-08,3.749599318013342939e-08,3.756679318013343291e-08,3.763907575982208874e-08,3.769506738324684572e-08,3.776441060044477343e-08,3.782926286137879845e-08,3.788674996293550592e-08,3.795008028169014188e-08,3.801051512231282444e-08,3.806943254262416253e-08,3.812536738324684660e-08,3.817840222386953268e-08,3.823436738324684447e-08,3.828591964418087162e-08,3.832852416604892349e-08,3.838298480355818898e-08,3.842858932542624425e-08,3.847270674573758277e-08,3.851977190511490299e-08,3.855501126760563730e-08,3.859614158636026397e-08,3.864020674573758079e-08,3.866503320978502367e-08,3.868538547071905117e-08,3.872061126760563847e-08,3.874246805040770565e-08,3.878512416604892375e-08,3.878472935507783526e-08,3.881991126760563460e-08,3.883435515196442036e-08,3.885923320978502285e-08,3.886624225352112659e-08,3.888658547071905167e-08,3.889660741289844376e-08,3.890215967383247169e-08,3.891813773165307600e-08,3.893403773165307550e-08,3.894548999258709821e-08,3.895847257227575694e-08,3.898185063009636435e-08,3.899635515196441877e-08,3.900047709414380946e-08,3.901050741289844189e-08,3.902050741289843999e-08,3.903940289103039168e-08,3.905088999258709993e-08,3.906683773165307653e-08,3.907384225352112906e-08,3.909418547071905414e-08,3.909827709414381050e-08,3.911868547071905545e-08,3.913315515196441772e-08,3.914765515196441430e-08,3.915177709414381161e-08,3.916477257227575529e-08,3.918073773165307466e-08,3.918922483320977950e-08,3.921699836916234201e-08,3.923293773165307826e-08,3.926218094885100152e-08,3.928110289103039179e-08,0.000000000000000000e+00
3.585693106004447412e-08,3.601961312083024253e-08,3.616155700518902729e-08,3.629466152705707590e-08,3.641441830985915615e-08,3.652225767234989206e-08,3.663015767234989000e-08,3.672767961452927542e-08,3.682962735359525689e-08,3.691670155670867196e-08,3.700528413639732907e-08,3.708647123795403429e-08,3.716174091919940859e-08,3.724138865826538198e-08,3.730626286137880098e-08,3.738747123795403811e-08,3.746125833951074686e-08,3.751281964418086981e-08,3.758655833951074600e-08,3.765739318013342844e-08,3.771484996293550820e-08,3.776928480355819057e-08,3.783712802075610996e-08,3.788417190511489828e-08,3.795351060044476815e-08,3.800946738324684621e-08,3.806991512231282694e-08,3.812141964418087038e-08,3.817291964418086922e-08,3.822145448480355681e-08,3.826708932542623980e-08,3.830824158636026706e-08,3.835230674573758388e-08,3.839640674573757963e-08,3.842716352853965823e-08,3.847871964418086789e-08,3.850798094885100262e-08,3.854914158636026362e-08,3.857541578947367988e-08,3.859578547071905016e-08,3.863842416604892549e-08,3.865433773165307863e-08,3.868802868791697868e-08,3.869652483320977933e-08,3.872133320978502398e-08,3.873872031134173362e-08,3.874870741289844017e-08,3.877056805040770310e-08,3.878208999258709689e-08,3.879803773165307349e-08,3.882283320978502657e-08,3.883280741289844156e-08,3.883242935507783377e-08,3.883795967383246771e-08,3.886283320978502561e-08,3.886835967383247042e-08,3.889619836916233956e-08,3.889434677538917526e-08,3.890727257227576109e-08,3.891730741289843812e-08,3.893620289103039642e-08,3.893879451445515108e-08,3.896215063009636451e-08,3.896331193476649517e-08,3.898516805040771351e-08,3.900558547071905426e-08,3.901264225352112849e-08,3.902557257227575891e-08,3.902967709414381345e-08,3.905156805040770410e-08,3.906160741289843895e-08,3.908050289103039726e-08,3.910088547071905248e-08,3.909904677538917311e-08,3.912383320978502378e-08,3.914566805040771021e-08,3.916756805040770328e-08,0.000000000000000000e+00
3.583098591549295275e-08,3.598926538176426814e-08,3.612829184581171212e-08,3.625987894736842288e-08,3.638258346923647161e-08,3.650231830985915789e-08,3.659829703484061572e-08,3.669577961452927763e-08,3.679179703484061676e-08,3.688038413639733170e-08,3.696898413639733158e-08,3.704720607857672556e-08,3.712095833951074877e-08,3.720068865826538479e-08,3.727742349888806863e-08,3.734226286137880210e-08,3.741309318013343333e-08,3.748092802075611237e-08,3.754131512231282445e-08,3.759726738324684467e-08,3.766661060044477238e-08,3.771515448480356240e-08,3.777858028169013932e-08,3.783901512231282188e-08,3.788607190511490175e-08,3.794799770200148359e-08,3.799803706449221748e-08,3.804803706449222124e-08,3.810248480355818855e-08,3.814660674573758489e-08,3.819663706449221636e-08,3.824218932542624333e-08,3.829223706449221756e-08,3.831851578947368504e-08,3.835371126760563801e-08,3.839484158636026468e-08,3.843001126760563453e-08,3.845928094885100298e-08,3.849006352853965808e-08,3.850900289103039112e-08,3.854421126760563564e-08,3.858534158636026231e-08,3.858641193476649660e-08,3.860975063009636726e-08,3.863166805040770971e-08,3.863281193476649098e-08,3.865170289103039146e-08,3.867949836916234133e-08,3.868654225352113061e-08,3.869354225352113193e-08,3.871981578947367951e-08,3.874759836916234444e-08,3.874426419570051458e-08,3.876023773165307430e-08,3.876724225352112683e-08,3.878165515196441619e-08,3.878725967383247243e-08,3.880472031134173567e-08,3.881618999258710114e-08,3.882472483320978309e-08,3.883470741289843842e-08,3.884470741289844314e-08,3.885618999258710018e-08,3.887065515196441785e-08,3.889256805040770909e-08,3.889964225352113270e-08,3.892146805040771010e-08,3.893595515196441513e-08,3.894600741289844154e-08,3.894859451445515161e-08,3.897639836916234183e-08,3.898195967383247218e-08,3.898904225352112952e-08,3.900642031134173674e-08,3.903271578947368491e-08,3.905160289103039625e-08,3.906902031134173361e-08,0.000000000000000000e+00
3.580504077094143800e-08,3.596771312083024192e-08,3.610669184581171542e-08,3.623531378799110170e-08,3.635353573017049472e-08,3.646728799110451696e-08,3.657515767234988719e-08,3.666823187546330906e-08,3.675530155670867291e-08,3.685129703484061806e-08,3.693691897702001513e-08,3.700324544106745212e-08,3.709178413639732789e-08,3.716704091919940401e-08,3.722889770200148346e-08,3.730265833951074701e-08,3.736756286137880035e-08,3.743246286137880247e-08,3.750774091919940387e-08,3.755328932542624170e-08,3.761964544106745095e-08,3.767704996293550901e-08,3.772258932542624442e-08,3.778449770200148348e-08,3.783601964418086969e-08,3.789048480355818639e-08,3.793312416604892380e-08,3.799203254262416608e-08,3.803907190511490319e-08,3.807579384729428982e-08,3.812731964418087177e-08,3.817437190511490044e-08,3.821109384729428706e-08,3.824779384729428633e-08,3.828449384729428559e-08,3.832267642698295040e-08,3.836235900667160368e-08,3.838723320978502365e-08,3.841351578947368026e-08,3.844129836916233858e-08,3.845872031134173376e-08,3.849687642698294676e-08,3.850245967383247109e-08,3.853474610822831703e-08,3.854025967383247028e-08,3.856365063009636263e-08,3.856629451445515222e-08,3.859409836916234243e-08,3.860707257227576082e-08,3.860079903632319623e-08,3.862859836916234185e-08,3.864898547071905489e-08,3.865159451445515232e-08,3.866012483320978306e-08,3.866714225352112715e-08,3.868303773165307543e-08,3.870042031134173387e-08,3.869854677538917558e-08,3.872036805040771500e-08,3.873337257227576110e-08,3.873451193476649116e-08,3.875043773165307378e-08,3.876188999258709648e-08,3.877487257227576184e-08,3.878638999258709779e-08,3.880826805040770350e-08,3.881682483320977942e-08,3.883718547071905389e-08,3.883682935507783346e-08,3.885866805040770242e-08,3.887908547071905641e-08,3.888169451445515384e-08,3.891246352853966192e-08,3.891361193476649440e-08,3.892657257227575915e-08,3.896329384729429032e-08,3.898220289103039564e-08,0.000000000000000000e+00
3.577909562638991664e-08,3.593588280207560859e-08,3.607933958487768660e-08,3.621087894736842026e-08,3.632913573017049881e-08,3.643844025203855088e-08,3.654180993328391601e-08,3.663927961452927974e-08,3.672788413639733083e-08,3.681796671608598964e-08,3.689620607857672639e-08,3.697588865826538532e-08,3.705558865826538702e-08,3.712046286137879941e-08,3.719722349888806636e-08,3.726206286137879983e-08,3.732251512231282516e-08,3.739181060044476915e-08,3.745666286137880079e-08,3.751414996293550826e-08,3.756858480355819063e-08,3.762753254262416305e-08,3.768939770200148285e-08,3.773202416604892209e-08,3.779093254262416437e-08,3.783500674573758361e-08,3.788355448480356277e-08,3.794549770200148076e-08,3.798367642698294982e-08,3.802484158636026202e-08,3.806001126760563849e-08,3.811003706449221875e-08,3.815410674573758016e-08,3.817300289103039393e-08,3.822007190511490329e-08,3.824641578947368402e-08,3.829347190511490182e-08,3.831388547071905344e-08,3.833873320978502160e-08,3.836649836916234376e-08,3.838243773165307339e-08,3.841612868791698007e-08,3.843055515196441644e-08,3.844653773165307858e-08,3.845502483320978342e-08,3.847983320978502145e-08,3.849128999258710199e-08,3.850278999258710179e-08,3.851577257227576053e-08,3.853173773165307328e-08,3.852984677538917884e-08,3.856204610822831754e-08,3.856162935507783507e-08,3.856864225352112795e-08,3.858453773165307624e-08,3.859005967383246984e-08,3.860307257227575629e-08,3.862348547071905245e-08,3.863350741289843792e-08,3.864795515196441943e-08,3.865355967383246905e-08,3.866360741289843764e-08,3.868843320978502505e-08,3.868802935507783414e-08,3.870838547071905078e-08,3.871840741289844287e-08,3.872395967383247079e-08,3.874735063009636314e-08,3.875295967383247059e-08,3.876745515196441597e-08,3.877898999258710131e-08,3.878159451445515415e-08,3.880495063009636758e-08,3.882390289103039217e-08,3.883687257227575935e-08,3.885728547071905551e-08,3.888361578947368260e-08,0.000000000000000000e+00
3.575315048183840189e-08,3.590998280207561098e-08,3.605640474425500024e-08,3.617611830985915461e-08,3.629730088954781427e-08,3.641108799110452205e-08,3.651599251297257442e-08,3.660903187546331075e-08,3.670203187546331032e-08,3.678613639733135631e-08,3.686727123795403323e-08,3.694105833951074859e-08,3.700744544106745424e-08,3.709153639733135321e-08,3.716674091919940764e-08,3.722118480355818582e-08,3.729051060044477075e-08,3.735388028169014346e-08,3.740690222386953137e-08,3.747324544106745567e-08,3.752323706449221908e-08,3.757916738324684533e-08,3.762627190511490230e-08,3.769264544106745431e-08,3.773818932542624093e-08,3.779120222386953303e-08,3.783234158636026212e-08,3.788085448480356235e-08,3.792500674573757979e-08,3.795872868791697625e-08,3.800725448480356142e-08,3.804251126760563850e-08,3.808660674573758303e-08,3.812032868791697949e-08,3.814661578947368070e-08,3.817884610822831581e-08,3.821252868791697552e-08,3.824474610822831906e-08,3.827101578947368412e-08,3.828990289103039546e-08,3.831325063009636192e-08,3.832775515196441634e-08,3.834077257227576062e-08,3.836563320978502034e-08,3.837708999258710087e-08,3.839748547071905426e-08,3.840009451445515169e-08,3.841752031134173601e-08,3.842454225352113131e-08,3.844785063009636764e-08,3.844604677538917382e-08,3.846638547071905430e-08,3.847344225352112853e-08,3.850119836916234165e-08,3.848748613787991251e-08,3.851529836916234308e-08,3.852827257227576147e-08,3.852199903632319687e-08,3.854831578947368356e-08,3.855385967383247114e-08,3.856094225352112848e-08,3.857535515196441784e-08,3.858540741289843764e-08,3.859837257227576022e-08,3.861285515196442066e-08,3.862735515196441725e-08,3.863147709414381456e-08,3.865040289103039396e-08,3.867226805040770810e-08,3.868082483320978403e-08,3.868042935507783346e-08,3.870523320978502028e-08,3.871520741289844188e-08,3.874151578947368161e-08,3.874705967383246920e-08,3.876303773165307350e-08,3.876411193476649693e-08,0.000000000000000000e+00
3.572720533728688052e-08,3.588250022238694904e-08,3.603038732394366107e-08,3.615456604892513501e-08,3.626987057079318064e-08,3.638220541141586382e-08,3.647967961452927876e-08,3.656828413639732985e-08,3.666577961452927670e-08,3.675141897702000993e-08,3.683701897702001303e-08,3.690927575982209236e-08,3.697861060044477310e-08,3.705235833951074509e-08,3.711726286137879843e-08,3.718216286137880055e-08,3.724558028169014374e-08,3.730749770200148524e-08,3.736939770200148396e-08,3.741795448480355892e-08,3.748138028169014245e-08,3.753143706449221911e-08,3.758291964418086857e-08,3.763441964418087402e-08,3.768740222386953179e-08,3.773150674573758537e-08,3.778153706449221683e-08,3.783598480355819077e-08,3.787417642698294477e-08,3.790348094885099876e-08,3.794464158636026638e-08,3.798574158636026533e-08,3.801942868791697625e-08,3.804719836916234301e-08,3.808241126760563875e-08,3.811019836916234165e-08,3.814541126760563739e-08,3.817764610822831709e-08,3.819502031134173518e-08,3.821983320978502442e-08,3.823128999258709834e-08,3.826947642698294567e-08,3.826912935507783427e-08,3.829986352853965681e-08,3.830249451445515484e-08,3.830805967383246771e-08,3.832552031134173757e-08,3.833995515196441429e-08,3.835000741289844071e-08,3.836148999258709774e-08,3.837743773165307434e-08,3.838740741289843812e-08,3.838258161601186014e-08,3.841929384729429551e-08,3.840706871756856990e-08,3.843045063009636644e-08,3.843754225352112620e-08,3.846233320978502146e-08,3.847378999258710200e-08,3.847342935507783697e-08,3.848933773165307682e-08,3.849485967383247042e-08,3.850787257227575686e-08,3.852828547071905303e-08,3.852941193476649153e-08,3.853940741289843842e-08,3.855830289103039673e-08,3.857275515196441622e-08,3.858725515196441942e-08,3.859730741289843922e-08,3.859841193476649697e-08,3.862175063009636763e-08,3.863180741289843864e-08,3.864180741289844336e-08,3.865328999258710039e-08,3.866923773165307699e-08,3.867772483320978184e-08,0.000000000000000000e+00
3.570126019273535915e-08,3.586253054114158716e-08,3.600149184581171790e-08,3.612418346923647507e-08,3.625726152705707849e-08,3.635477961452927478e-08,3.645524477390659732e-08,3.655416219421793444e-08,3.663833639733135151e-08,3.672095381764269397e-08,3.679772349888806335e-08,3.686997575982209147e-08,3.694672349888806687e-08,3.701452802075611158e-08,3.708529318013342956e-08,3.714719770200148611e-08,3.721206286137880269e-08,3.726361964418086782e-08,3.732846286137880366e-08,3.737853706449221647e-08,3.744336286137880292e-08,3.749491964418086804e-08,3.754048932542624439e-08,3.758905448480355970e-08,3.764210222386953072e-08,3.768472416604892536e-08,3.773325448480356175e-08,3.777740674573758580e-08,3.782002416604892261e-08,3.785372868791697630e-08,3.788446352853966092e-08,3.793157190511490041e-08,3.795198547071905203e-08,3.799017642698294395e-08,3.802392868791697474e-08,3.804725063009636470e-08,3.807806352853966074e-08,3.810589836916234075e-08,3.811887257227575914e-08,3.814521578947368441e-08,3.816113773165307789e-08,3.818593320978502436e-08,3.819442483320978041e-08,3.821478547071905488e-08,3.822925515196441715e-08,3.824078999258710249e-08,3.825673773165307909e-08,3.827263773165307859e-08,3.828260741289844237e-08,3.828371193476649350e-08,3.829074225352112915e-08,3.830960289103039530e-08,3.831960741289843800e-08,3.832367709414381361e-08,3.833815515196441622e-08,3.835413773165307836e-08,3.836262483320978320e-08,3.838298547071905106e-08,3.838559451445515510e-08,3.839857257227575601e-08,3.839971193476649269e-08,3.842008547071905210e-08,3.842565967383246739e-08,3.842829451445515455e-08,3.845016805040770243e-08,3.844834677538917907e-08,3.847165063009636419e-08,3.847874225352113057e-08,3.849463773165307886e-08,3.850905515196441943e-08,3.852948547071905174e-08,3.852468161601186113e-08,3.854805063009636612e-08,3.855365967383247356e-08,3.855481193476649518e-08,3.857370289103039566e-08,3.858667257227575622e-08,0.000000000000000000e+00
3.567531504818383778e-08,3.584097828020756094e-08,3.599036990363231927e-08,3.610863573017049363e-08,3.622535315048184035e-08,3.632880993328391271e-08,3.642627961452927644e-08,3.651784929577465201e-08,3.660045381764269630e-08,3.669056671608598944e-08,3.676732349888806726e-08,3.684105833951074770e-08,3.691634091919940693e-08,3.697671512231282745e-08,3.705342349888806610e-08,3.710491964418086918e-08,3.717124544106745072e-08,3.722716738324684985e-08,3.728613254262416504e-08,3.733761964418087232e-08,3.738763706449221885e-08,3.744504996293550402e-08,3.749207190511489836e-08,3.754361964418086768e-08,3.758325900667160830e-08,3.763333706449221687e-08,3.767740674573758490e-08,3.771705900667160385e-08,3.775675900667160652e-08,3.779942416604892704e-08,3.782423320978502053e-08,3.786682416604892538e-08,3.789608094885100228e-08,3.792834610822831631e-08,3.795461578947368136e-08,3.798091578947368075e-08,3.800721578947368013e-08,3.804092868791697416e-08,3.804052935507783446e-08,3.806978094885099807e-08,3.809315063009636513e-08,3.810320741289844276e-08,3.811765515196441765e-08,3.813067257227575531e-08,3.814960289103039254e-08,3.816257257227575972e-08,3.816519451445515533e-08,3.818113773165307410e-08,3.818814225352112663e-08,3.819810741289843919e-08,3.821107257227576178e-08,3.823148547071905132e-08,3.822519903632320178e-08,3.824706805040770506e-08,3.825265967383246974e-08,3.826418999258709726e-08,3.827124225352112689e-08,3.828417257227575732e-08,3.829865515196441775e-08,3.831167257227575541e-08,3.832318999258709799e-08,3.832875967383246869e-08,3.833584225352113264e-08,3.835025515196441538e-08,3.836475515196441859e-08,3.837184225352112714e-08,3.838477257227575757e-08,3.839925515196441801e-08,3.841672031134173246e-08,3.843115515196441580e-08,3.844417257227576007e-08,3.845124225352113247e-08,3.845231193476649145e-08,3.846527257227575621e-08,3.846492935507783395e-08,3.847194225352112683e-08,3.848487257227575725e-08,0.000000000000000000e+00
3.564936990363231642e-08,3.580321764269829850e-08,3.595850022238694919e-08,3.607673573017049584e-08,3.619048799110451808e-08,3.629687509266122938e-08,3.639289703484061972e-08,3.649186219421793394e-08,3.657603639733135101e-08,3.666013639733135241e-08,3.673237575982208897e-08,3.681653639733135240e-08,3.687246738324684734e-08,3.694181060044476843e-08,3.701555833951074704e-08,3.707453254262416465e-08,3.712898480355818980e-08,3.718941512231282776e-08,3.724536738324684799e-08,3.729543706449221621e-08,3.735581512231282586e-08,3.740435448480355805e-08,3.744109384729428745e-08,3.748965448480355816e-08,3.753825448480355901e-08,3.757647642698294733e-08,3.762505448480356082e-08,3.765734610822832004e-08,3.769695900667160885e-08,3.773962416604892276e-08,3.777481126760563538e-08,3.780259836916233829e-08,3.784077642698294527e-08,3.786711578947368141e-08,3.789638094885099865e-08,3.792123320978502464e-08,3.794751578947368125e-08,3.795898999258709794e-08,3.798383320978502151e-08,3.800418547071905563e-08,3.801865515196441789e-08,3.803760289103039128e-08,3.804315967383247042e-08,3.806655063009636276e-08,3.806919451445515235e-08,3.809106805040771346e-08,3.809814225352113045e-08,3.810810741289844302e-08,3.812107257227575899e-08,3.812517709414381352e-08,3.813224225352112809e-08,3.814813773165307638e-08,3.815662483320978123e-08,3.816215967383247300e-08,3.818258547071905411e-08,3.819112483320978064e-08,3.819517709414381349e-08,3.820817257227575717e-08,3.822710289103039440e-08,3.822672935507783781e-08,3.824263773165307766e-08,3.824519451445515340e-08,3.826262031134173771e-08,3.827112483320977871e-08,3.827517709414381156e-08,3.829558547071905651e-08,3.830264225352113073e-08,3.831112483320978436e-08,3.831814225352112845e-08,3.833255515196441781e-08,3.835150289103039120e-08,3.836298999258709944e-08,3.836707709414381121e-08,3.837710741289844364e-08,3.837524677538917691e-08,3.840299836916233882e-08,3.841448999258709828e-08,0.000000000000000000e+00
3.564936990363231642e-08,3.578690926612305688e-08,3.592885700518902415e-08,3.605010088954781455e-08,3.617130088954781698e-08,3.627322735359525331e-08,3.637364477390659876e-08,3.646663187546330677e-08,3.655073639733135276e-08,3.663335381764269523e-08,3.670864091919940567e-08,3.677791060044477316e-08,3.685017575982208623e-08,3.692099318013343251e-08,3.697696738324684672e-08,3.704186286137880425e-08,3.709490222386952831e-08,3.716124544106745261e-08,3.720827190511489816e-08,3.726574996293550982e-08,3.730684158636026182e-08,3.735387190511490312e-08,3.741134996293550816e-08,3.744502868791697873e-08,3.749800222386952747e-08,3.753765900667160424e-08,3.757884158636026584e-08,3.761697642698294694e-08,3.766110674573758362e-08,3.768889836916234436e-08,3.771669836916233883e-08,3.775339384729428688e-08,3.779157642698294507e-08,3.781939836916234014e-08,3.784126805040770549e-08,3.786613320978502304e-08,3.788055515196441482e-08,3.790839836916234179e-08,3.793175063009636608e-08,3.794477257227576157e-08,3.795035967383246842e-08,3.797819836916234418e-08,3.798672483320977916e-08,3.800263773165307683e-08,3.801112483320978168e-08,3.802703773165307935e-08,3.803848999258710206e-08,3.804405967383247276e-08,3.804965967383247117e-08,3.806712031134173441e-08,3.807858999258709989e-08,3.808119451445515272e-08,3.810010289103039597e-08,3.810565967383246849e-08,3.811422483320978477e-08,3.812568999258709903e-08,3.812681193476649294e-08,3.813680741289843983e-08,3.814680741289843793e-08,3.816570289103039624e-08,3.816681193476649197e-08,3.817977257227575673e-08,3.818684225352112912e-08,3.820866805040770652e-08,3.821722483320978245e-08,3.823165515196441457e-08,3.823281193476649402e-08,3.825466805040770574e-08,3.825581193476649363e-08,3.826580741289844052e-08,3.827728999258709756e-08,3.827396419570051467e-08,3.829586805040771011e-08,3.830738999258709728e-08,3.831295967383246797e-08,3.832745515196441997e-08,3.834492031134173442e-08,0.000000000000000000e+00
3.562342475908080167e-08,3.576980474425500084e-08,3.591768732394366166e-08,3.604038346923647004e-08,3.616308346923647418e-08,3.625316671608598845e-08,3.634919703484061914e-08,3.645557509266123463e-08,3.653232349888806549e-08,3.660902349888806378e-08,3.669461897702001567e-08,3.675798028169014142e-08,3.682879318013342988e-08,3.689514544106745660e-08,3.696589318013343181e-08,3.701000674573758119e-08,3.707189770200148410e-08,3.712786738324684710e-08,3.718534996293550336e-08,3.723385448480355662e-08,3.728838480355818658e-08,3.733398932542624185e-08,3.737958932542623929e-08,3.742222416604892549e-08,3.745889384729429705e-08,3.751338480355819025e-08,3.755009384729429193e-08,3.758086352853966209e-08,3.761166352853965996e-08,3.765580674573758159e-08,3.768656352853966018e-08,3.771588094885099912e-08,3.773183773165307814e-08,3.777145900667160730e-08,3.779781578947367959e-08,3.782559836916234452e-08,3.784153773165307415e-08,3.785595515196441472e-08,3.787342031134173579e-08,3.789526805040771379e-08,3.790827257227575989e-08,3.792572031134173819e-08,3.793422483320977918e-08,3.794717257227575900e-08,3.795572483320978371e-08,3.797015515196441584e-08,3.797872483320978332e-08,3.797388161601185596e-08,3.799428547071905632e-08,3.801468547071905430e-08,3.801284677538917494e-08,3.802873773165307864e-08,3.804315515196441920e-08,3.805172483320978007e-08,3.805874225352113078e-08,3.806870741289844334e-08,3.807129451445515341e-08,3.808872031134173773e-08,3.809870741289843765e-08,3.811018999258710131e-08,3.811427709414381307e-08,3.812282483320977996e-08,3.813280741289844191e-08,3.813984225352112877e-08,3.815573773165307706e-08,3.816422483320978190e-08,3.818162031134173851e-08,3.819308999258709737e-08,3.820014225352112700e-08,3.820417709414381046e-08,3.820531193476649592e-08,3.820641193476649585e-08,3.822530289103039633e-08,3.824716805040771047e-08,3.824831193476649174e-08,3.826868547071905115e-08,3.828908547071905575e-08,0.000000000000000000e+00
